event
       -2.9605       3.65647            -3           0.5
       4.25889       2.58162            -2           0.5
      0.791877      -2.87515            -4           0.5
       -3.0789       1.57466            -7           0.5
      0.675398       1.70719           -12           0.5
    -0.0404007       2.21502           -10           0.5
      0.666726     -0.845465            -9           0.5
      -2.52173     -0.198446            -7           0.5
      -2.95424       2.97544            -4           0.5
       -2.2238    -0.0170334            -8           0.5
      -2.65679       1.98228            -5           0.5
      0.198049      -3.97888            -6           0.5
     -0.251352       6.17319            -2           0.5
       2.53283     -0.523599            -5           0.5
      0.839638      -5.52381            -6           0.5
      -0.19214      -5.13337            -4           0.5
      -3.02821      -1.42562            -4           0.5
      -4.82747      -3.17533            -1           0.5
      -1.55514      -4.59173            -5           0.5
      -4.29127      -3.41032            -3           0.5
      0.157185      -3.58446            -6           0.5
      -1.26425      -4.66217            -5           0.5
       0.17053      -3.31716            -6           0.5
     -0.250262      -2.37116            -7           0.5
      -1.82196      -1.46217           -11           0.5
      -1.85033       2.81196            -7           0.5
      -2.85723      -1.01384            -8           0.5
       2.76511       2.09065           -11           0.5
       2.72673      0.354883           -16           0.5
       1.43519     -0.510285            -5           0.5
      -3.33917       1.86327            -4           0.5
      -3.76109       5.17039            -1           0.5
       -1.9316     -0.134903            -7           0.5
      -4.18476      -2.05889            -6           0.5
       3.05057      -2.11709            -4           0.5
       -4.3131       4.48139            -1           0.5
event
       1.74898       2.07458             6           0.5
       4.22642       5.19955             1           0.5
       1.52265       6.15244             2           0.5
      0.453996       2.87983             5           0.5
      0.635867      -4.07993             6           0.5
      0.958299      -2.80426             7           0.5
     -0.758373      -5.23824             4           0.5
      -4.30122       1.44971             3           0.5
     -0.588029       1.90543             7           0.5
       1.51387      0.324184             9           0.5
      -1.11977       3.30177            12           0.5
      -4.44787     -0.784048             5           0.5
       1.70356      -1.71638             8           0.5
     -0.073697      0.790402             6           0.5
       1.84576       2.16851            11           0.5
       2.55473       3.15077             7           0.5
       3.49117       0.65446             4           0.5
      -5.25124      -1.74857             6           0.5
       4.94509      0.895157             2           0.5
      -4.47763      -2.41946             4           0.5
       2.91576      0.490089             6           0.5
       3.24502      -1.38439             7           0.5
      0.469053    -0.0490052             8           0.5
      -2.27864        3.5657             9           0.5
     -0.787369      -4.01954             5           0.5
       4.19903      -1.90537             7           0.5
      -4.94675        1.9867             1           0.5
     -0.556048       3.57821            12           0.5
       4.57901      -2.59432             3           0.5
       4.44614       1.57132             8           0.5
       4.77482       2.62436             1           0.5
       3.66911       1.08865             7           0.5
    -0.0025259      -1.18099             5           0.5
      -2.23037      -2.19898             4           0.5
      0.930027       4.15042             6           0.5
     0.0181831      -3.49077             4           0.5
       1.10968      -4.33833             6           0.5
         5.033      -2.77535             4           0.5
       6.05375      -1.18046             1           0.5
      -2.15882      -6.27356             1           0.5
      0.417261       4.11455            11           0.5
      -1.98764      -3.16246             7           0.5
       3.49811      -3.35138             7           0.5
      -2.16994     -0.422053            10           0.5
      -1.04506      0.750817            12           0.5
      -4.82623       0.51731             2           0.5
      -2.62984       1.04166             8           0.5
       6.41064      -1.52507             1           0.5
      0.213206      -2.36666             7           0.5
       5.49795      -3.27257             1           0.5
       1.20288      -4.78221             4           0.5
       2.04856       1.00726             8           0.5
       1.26408     -0.279951             7           0.5
       -2.2922       4.38314             8           0.5
    0.00217658      -1.22319             7           0.5
       3.63033       2.87389             1           0.5
     -0.754144      -1.85137             6           0.5
       0.40294      -1.45626             9           0.5
      -1.53869      -1.01982             7           0.5
       1.18221      -2.15692             6           0.5
     -0.123037     -0.644141             9           0.5
       5.05667    -0.0634813             3           0.5
      0.473136      -4.75674             2           0.5
       7.26773      -0.93626             1           0.5
      -2.19359       5.13862             7           0.5
       2.03235      0.724537             9           0.5
        5.9153       1.04128             4           0.5
      0.773534      0.854098            12           0.5
        1.3109       2.65791            12           0.5
      -5.34384     -0.340243             2           0.5
       -3.5068       3.83971             5           0.5
         3.561     -0.603921             5           0.5
       5.03952     -0.814734             4           0.5
        0.4866       1.46811             8           0.5
       2.99769      0.670154             7           0.5
      0.208308       5.66719             3           0.5
      -4.47354      -1.57848             8           0.5
       2.02061      -5.43369             4           0.5
      -2.34017      -4.78708             2           0.5
      -1.76217       1.76394             6           0.5
      0.909046      0.640361             9           0.5
   -0.00320724       4.78317             4           0.5
      0.400382       2.42964            11           0.5
      -1.63718       3.26427             8           0.5
      -2.78282      -0.74938             8           0.5
      -1.96171      -1.44676             8           0.5
       3.44538       3.19836             3           0.5
       3.15065      0.454992             6           0.5
     -0.330907      -3.19277             4           0.5
      -2.86426      -2.95721             6           0.5
       1.46329      -3.15287             9           0.5
      -4.07401       -2.1899             5           0.5
       6.35606       -0.8001             1           0.5
       6.31513      -2.32862             1           0.5
       1.08178      -4.58373             4           0.5
      -1.47344        -1.505             5           0.5
     -0.751955     -0.267432            12           0.5
     -0.196677       6.53253             3           0.5
       2.60953       3.16377             7           0.5
      -1.28009      -1.24867            12           0.5
       2.22599      -2.06953             8           0.5
      -3.24882       2.51372             5           0.5
      -3.74587      -0.99394            10           0.5
      -1.24186      -2.38001             6           0.5
       2.13486      0.385937             2           0.5
       1.23373      -0.68057             6           0.5
       3.66235     -0.308049             8           0.5
     -0.328995      0.347852            12           0.5
       3.58393       5.52579             1           0.5
      -3.19877      -1.56547             7           0.5
       1.98217       4.60201             3           0.5
      0.859962       0.29614             9           0.5
       2.66654       1.94339             3           0.5
       3.61178      -3.63687             6           0.5
      -3.50441       5.60088             1           0.5
      -4.46586       2.19988             1           0.5
       1.99111      -2.92897            11           0.5
     -0.077983       7.42926             1           0.5
      -1.89936      0.738857             9           0.5
      -0.68373      -1.21997             7           0.5
      -1.37584      -4.79095             6           0.5
       3.29929     -0.283729             4           0.5
     -0.793059     -0.898481            10           0.5
      -1.69169       1.48675             9           0.5
      -4.54664     -0.687669             7           0.5
       3.57692      -2.25818             6           0.5
       1.74939      0.415416             9           0.5
      -3.53071      -2.15252             6           0.5
       4.86625        2.3711             1           0.5
       4.09173       4.08981             2           0.5
      -4.11467       3.11522             3           0.5
       4.12638      -1.05889             1           0.5
     -0.924486      -1.88983             4           0.5
       1.79633       6.01461             4           0.5
     -0.394182       5.76857             3           0.5
       4.62459       2.48005             4           0.5
      -2.86098       2.07623             8           0.5
       2.95881      -1.22511             9           0.5
      -3.62325    -0.0275748             7           0.5
      -1.84633      0.555514             9           0.5
     -0.823409       1.33762             8           0.5
     -0.817789      -4.28653             5           0.5
      -4.78405      -1.09878             4           0.5
     -0.390718      -3.78669             7           0.5
       4.86093    0.00413993             2           0.5
       2.37453      -1.44704             8           0.5
      -2.96471       2.64063             3           0.5
      -1.78009       3.17639             5           0.5
       0.70291     0.0250668             6           0.5
      -2.18263      -3.20508             3           0.5
       -2.4355      0.094649            14           0.5
        2.5941        3.5652             6           0.5
       -1.9289     -0.106252            12           0.5
     -0.186389      -2.60306            10           0.5
       2.38403      -3.43184             7           0.5
       1.23473       1.35545             6           0.5
     -0.314747       -2.6069             5           0.5
      -1.26188       1.76754             9           0.5
      -3.57951      -1.35985            10           0.5
      -4.61401      -2.81842             7           0.5
      -1.60472      -5.03174             7           0.5
      -2.26771      -3.14037             6           0.5
       3.19463      -1.34434             6           0.5
       2.05873     -0.907298             7           0.5
      -0.83984       5.46581             7           0.5
       3.90615       3.04839             1           0.5
       2.04221      -4.01969             5           0.5
       3.34816      -3.00344             7           0.5
       4.36425      0.142042             2           0.5
       2.55572      -1.85232             7           0.5
      -4.31084      -4.26433             4           0.5
      -2.87041      -1.78156             5           0.5
      -3.80782      -2.53171             5           0.5
      -5.45187      0.639493             3           0.5
      -3.27273        3.7742             7           0.5
       1.93942      -4.85902             3           0.5
     -0.409951       2.73008            16           0.5
      0.698959       1.15208             9           0.5
       2.18114        3.7816             7           0.5
        3.2672      -5.57335             2           0.5
       3.98122     -0.790657             5           0.5
       3.54341      -4.86483             2           0.5
      -2.27437      -1.81245            -7           0.5
      -3.29543      -4.25258            -1           0.5
        4.4203       1.29928            -5           0.5
      -4.29844       1.15018            -4           0.5
       2.16703        2.9787            -7           0.5
     -0.482803      0.493195            -5           0.5
       3.62227       1.59296            -6           0.5
      -4.32566      -0.61314            -5           0.5
       6.24114      -0.85265            -5           0.5
      -4.55495      -2.21141            -7           0.5
       2.91276      -1.86601            -6           0.5
      -5.49244       -4.5622            -1           0.5
      -2.82693     -0.937957            -8           0.5
     -0.145134       0.29178            -9           0.5
      -1.36508      -4.66223            -6           0.5
      0.659245     -0.873938            -8           0.5
      0.885425      -4.62657            -6           0.5
      0.492954      -1.53157            -4           0.5
      -1.34021       1.24138            -7           0.5
       2.17882       3.32946           -10           0.5
       1.47299      -3.48178            -7           0.5
     -0.396465       2.69812            -5           0.5
      -5.98957       0.11524            -1           0.5
      0.453553     -0.867573            -6           0.5
      -4.51263        5.6477            -1           0.5
      -6.54165     -0.225449            -2           0.5
       2.94776      0.222144            -6           0.5
       1.52397      -1.97567            -7           0.5
     -0.710911       4.05411            -5           0.5
     -0.397184       3.06866            -6           0.5
      -1.13919        2.5539            -3           0.5
      -4.17065       2.39462            -4           0.5
      -2.66415      -2.98199            -5           0.5
      -1.83796       1.27209            -8           0.5
       2.52453      -4.23966            -5           0.5
       1.05969       2.36374            -6           0.5
       1.17831       2.90288            -6           0.5
       1.41463       5.49042            -4           0.5
       1.44712      -2.01028           -10           0.5
      -5.27959    0.00624859            -3           0.5
      -1.02885       -1.9412            -7           0.5
       4.39953      -2.55475            -5           0.5
      0.651791       5.04927            -5           0.5
      -4.03792       4.46632            -2           0.5
     -0.975344      -1.04743           -10           0.5
     -0.799418      -5.37183            -5           0.5
      -3.95904       1.18806            -2           0.5
      -3.24629       3.87258            -4           0.5
       1.09518     -0.435402           -11           0.5
      -3.52276      -1.14845            -8           0.5
      -5.86668      -1.55484            -2           0.5
       3.46244      0.504766            -9           0.5
      -1.51664     -0.585349           -11           0.5
      -1.61742      -3.32145            -8           0.5
      -5.56281      -2.80281            -2           0.5
      -2.22256      -3.33933            -4           0.5
       2.38121      -2.04457            -8           0.5
      -5.59283      -1.29545            -3           0.5
      -1.45152      -4.06449            -4           0.5
      -4.70545      -3.47549            -5           0.5
       4.82458       1.28946            -5           0.5
      -1.82805      -4.45029            -3           0.5
     -0.986628       5.00759            -2           0.5
     -0.580147       7.38727            -2           0.5
       2.45876       -1.3957            -6           0.5
        1.4549      -2.26485            -8           0.5
     -0.399216      -1.91555           -11           0.5
      -2.43333      0.818371            -7           0.5
     -0.404041      -3.79341            -8           0.5
      -4.13403       2.15964            -1           0.5
      -3.34683      -2.97216            -6           0.5
       3.76996      -4.34484            -4           0.5
       1.14705       2.51356            -7           0.5
      -1.07643       1.07658            -8           0.5
       5.35232       1.23298            -5           0.5
       3.85357      -3.60478            -3           0.5
       4.41236      -3.16063            -2           0.5
       1.31235     -0.752647            -8           0.5
      -2.91224       4.07764            -4           0.5
         3.101      -3.78441            -7           0.5
      -2.55077      -4.31344            -2           0.5
      -2.10704       2.04989            -7           0.5
       3.76044       1.13913            -6           0.5
      -2.40838      -6.34965            -1           0.5
      -2.91971     -0.244056            -8           0.5
      -3.76785      -3.17241            -4           0.5
      -2.70257       3.86078            -2           0.5
       1.90198       4.52598            -3           0.5
       1.59625       1.40491            -9           0.5
      -2.67671       3.85721            -4           0.5
      0.128645      -4.35991            -6           0.5
      -2.25288     -0.441177            -9           0.5
       2.98343       3.88285            -6           0.5
      -2.45851      -1.84289            -6           0.5
      -0.07905      -1.93513           -10           0.5
      0.548884       3.06162            -6           0.5
      -2.47099       4.99305            -5           0.5
      -1.98211       4.44739            -5           0.5
        2.2099      -1.11912           -10           0.5
      -1.78621       3.27307            -4           0.5
       1.84649       -4.0071           -10           0.5
       3.52177      -4.78653            -2           0.5
      0.745365       5.60583            -3           0.5
       2.15423      0.297761           -11           0.5
      -2.91576      0.746114            -6           0.5
       1.61185       2.05445            -5           0.5
      -5.44537      -1.50382            -2           0.5
      0.615004      0.495798           -10           0.5
       3.13142      -2.96974            -6           0.5
      0.546415       1.42135           -10           0.5
       3.11363         -1.43           -11           0.5
      0.601714      -2.23132            -7           0.5
      0.828588      0.991852           -13           0.5
      -1.79844      0.760891            -7           0.5
      -1.18996      0.125647            -4           0.5
      -3.54344       4.11466            -3           0.5
      0.900431       2.33186            -4           0.5
      -1.86717      -3.53505            -1           0.5
       1.21032       3.11853            -2           0.5
       4.72119      -2.04164            -6           0.5
      -1.68577      -5.82462            -1           0.5
      -4.45317      -3.68296            -3           0.5
       3.10996      -2.31445            -7           0.5
      -2.31243      0.680505            -8           0.5
      0.931515       3.00506            -6           0.5
      -4.07261      -4.15439            -2           0.5
     -0.560757       3.97447            -6           0.5
      -4.54367      -2.00649            -9           0.5
     -0.599438      -3.46208            -8           0.5
      -3.26996     -0.194646            -5           0.5
       2.83585        4.8438            -3           0.5
       0.97112      0.629161           -14           0.5
     -0.784667       6.46382            -3           0.5
      -2.86363       4.97062            -3           0.5
      -0.85368      -4.07225            -5           0.5
       -1.6224       2.01428            -8           0.5
      0.301703       1.66956            -9           0.5
      -3.92494      0.818059            -6           0.5
       4.20131      0.669519            -8           0.5
      -1.78114     -0.712281           -11           0.5
       2.88395      0.909755            -5           0.5
       -5.4364      -2.81198            -2           0.5
       2.28986       2.37742           -10           0.5
      -0.45239     0.0518681           -11           0.5
      -3.36756     -0.764941            -8           0.5
       1.71664      -2.79492            -8           0.5
      -3.22823      -3.81737            -2           0.5
     -0.735451       6.19765            -4           0.5
     -0.460892       3.80558            -5           0.5
       4.52137      -4.66986            -2           0.5
      0.491489       3.49488            -6           0.5
      -1.70513      0.120542            -9           0.5
       1.64218       -4.5415            -4           0.5
        2.3561      -2.34929            -6           0.5
     -0.124899       3.59979            -5           0.5
     -0.261792       -1.9987            -8           0.5
       4.00784       3.96819            -3           0.5
       0.97142     -0.124105           -13           0.5
      0.778847      -3.46729            -6           0.5
       3.75146      -1.96258           -10           0.5
       -2.5427       3.26149            -5           0.5
      0.606021       4.66677            -3           0.5
      0.257129       2.59032           -10           0.5
      -1.43935     -0.541699            -7           0.5
     -0.177711      -4.97256            -4           0.5
     -0.857274       3.24139            -5           0.5
       2.97937      -2.52089           -11           0.5
      -1.15736       4.30152            -4           0.5
      -4.68547     -0.909623            -4           0.5
      -0.55708       2.27747           -10           0.5
      -1.42088     -0.139845            -8           0.5
      -4.79487      0.508953            -5           0.5
      -3.44792       4.43739            -3           0.5
      -3.62622     -0.621211            -7           0.5
       4.21647     -0.597723           -12           0.5
       3.70108        1.6047            -6           0.5
       3.22401        3.8695            -1           0.5
      -2.47379        1.9902            -3           0.5
     -0.516144       3.33652            -5           0.5
       1.76639      0.273592           -11           0.5
     -0.931023       5.45593            -4           0.5
      -1.26653      0.328475           -10           0.5
       5.60536       2.15542            -3           0.5
         1.447      -3.05169            -8           0.5
event
    -0.0310893      -3.89531             5           0.5
      -1.60179       -2.4345             5           0.5
       2.85184      -6.33288             1           0.5
       3.37372       1.79403             6           0.5
       1.48176      -2.75263             7           0.5
       3.15914       4.00288             4           0.5
      -2.87954       1.16708             6           0.5
      -2.98487       0.81207             8           0.5
       1.86853    -0.0093137            12           0.5
       3.69672       2.40017             7           0.5
       4.70704     -0.880201             6           0.5
     -0.867461      -2.68399             7           0.5
      -2.41798      -1.21815             7           0.5
        -4.124      -3.61675             7           0.5
     -0.916096      0.384185             7           0.5
     -0.181628      -4.40429             4           0.5
      -1.67161      -2.02275             5           0.5
       3.85255    -0.0873059             6           0.5
      -1.83677      -2.47534             7           0.5
       2.95538      -1.94832             6           0.5
      -1.84109       2.51859            11           0.5
      -3.06691      -4.79728             1           0.5
        2.9569       1.49341             1           0.5
      -2.91424        2.3535            12           0.5
       5.99171       2.78432             1           0.5
      -3.42588       2.84213             9           0.5
       1.68371      -2.76089             5           0.5
      -1.55852      -3.44328             5           0.5
        1.7464      -2.12479             6           0.5
   0.000485985     0.0325608             7           0.5
       4.97237      -1.59938             4           0.5
       3.49076       2.37797             6           0.5
      -2.58094       1.15121             2           0.5
      0.581997        3.2127             8           0.5
      -1.09835     -0.711087             7           0.5
      -4.77954      0.861086             5           0.5
      -2.99779      -4.04037             4           0.5
      -2.31525      -1.82044             8           0.5
       3.32924       1.12038             3           0.5
      0.323365      -5.04601             1           0.5
       4.19837       0.39564             7           0.5
      -2.82929      -4.27046             3           0.5
     -0.440574      0.617297             5           0.5
      0.535735       3.84135             9           0.5
      0.496026    -0.0315318             8           0.5
      0.940093      0.916542             5           0.5
       2.30466      -1.02561             9           0.5
       2.67198        2.3666             5           0.5
     -0.395711       1.50262             7           0.5
     -0.230267      -3.04797             3           0.5
       2.28153      0.534351             7           0.5
      0.709422       2.20239             5           0.5
       1.15097        1.7069             4           0.5
       4.49478       4.05064             1           0.5
       2.01605       3.94486             2           0.5
      0.918214     -0.385294             8           0.5
       3.42844       3.20321             9           0.5
      -1.44142       1.39446             3           0.5
       3.29779      -1.97185             7           0.5
      -2.21237      -3.08833             5           0.5
       3.95582      -2.66143             5           0.5
       3.47435      -4.18705             5           0.5
       -3.2094      -4.60126             2           0.5
      -1.20919      -1.16782             8           0.5
       1.68781      -3.22028             7           0.5
       2.46511       4.76648             3           0.5
     -0.340983      -3.37513             3           0.5
      -1.23567      -3.97403             4           0.5
       4.16002       1.16767             5           0.5
     -0.186647     -0.172514             6           0.5
       1.42575      -4.02798             4           0.5
       3.79586      -4.04196             3           0.5
     -0.595986     -0.292715             5           0.5
       3.89964      -2.42192             6           0.5
      0.469903       2.90785             3           0.5
       3.06304     -0.758398             5           0.5
     -0.127125       5.39858            11           0.5
     -0.501726      -4.04894             7           0.5
      0.118779       1.89633             8           0.5
      0.527976       0.83583             6           0.5
        1.7951        -6.357             1           0.5
      -1.19301     -0.823127             6           0.5
      -3.65065     -0.533072             6           0.5
       1.27448     -0.328823             7           0.5
      -2.10111      -2.00043             5           0.5
       1.59401     -0.674872             7           0.5
       4.82208      -1.02855             3           0.5
      0.256812      -3.40894             3           0.5
       5.42298      -2.73648             1           0.5
       -2.5885      0.423432            11           0.5
       2.72348       5.02119             5           0.5
       2.83985      0.677481             5           0.5
     -0.851147       1.35386             7           0.5
      -4.07635      -3.62322             3           0.5
       2.92673      -5.67629             1           0.5
      -4.24223      -1.46406             9           0.5
      0.567956      -4.92129             1           0.5
       4.10146     -0.889195             4           0.5
      -2.63674      -2.97022             6           0.5
       3.10264      -1.74828             6           0.5
       1.25578      -4.08281             6           0.5
        4.6938       1.31388             3           0.5
       -5.0985      -4.43341             2           0.5
      -2.29419       1.44121             6           0.5
      -1.26974        2.5109             8           0.5
       6.01737         3.317             1           0.5
       2.20124     -0.850534             7           0.5
      -2.21852      -1.15077            10           0.5
      -2.29071       5.24165             7           0.5
     -0.229213      -2.70021             7           0.5
        5.7272       -2.9516             1           0.5
       3.15325        1.4493             8           0.5
       2.37872      -1.76826             9           0.5
       0.60684      -6.33381             1           0.5
      -1.09233       3.01075             7           0.5
     -0.535642      0.251044             8           0.5
        1.1751      -1.08622             6           0.5
      -4.03788       2.26528             4           0.5
       2.76385      -4.93256             5           0.5
       3.64984       1.09602             6           0.5
       2.66972      -4.85105             4           0.5
       2.77433      -1.03376             8           0.5
      -0.50808      -3.33293             7           0.5
      -4.28774       -5.0678             2           0.5
     -0.143779       1.44928             6           0.5
       -1.5443       3.05346             9           0.5
      -3.56438      0.311965            13           0.5
       -2.9298      -1.03033             8           0.5
      0.219696       1.47106             7           0.5
       1.24858      -2.67484             5           0.5
      -3.15467      -2.11755            10           0.5
      -4.24153      -2.71008             4           0.5
      0.207431       8.24414             3           0.5
       2.52422      -6.70912             1           0.5
     -0.174836      -3.05861             7           0.5
       2.29871       3.34879             6           0.5
     -0.983843      -1.13633            12           0.5
      -4.23701      -1.93296             5           0.5
      -2.03781        4.3756            10           0.5
      -3.16715       1.64411             5           0.5
       2.57418      -4.52356             3           0.5
       1.95007     -0.435802             7           0.5
       2.52098       2.25423             5           0.5
      -1.62747      -5.80328             1           0.5
      0.584029      -5.95863             1           0.5
       2.72193       3.34222             5           0.5
     0.0725525      0.711361             5           0.5
       2.78077    -0.0264082             5           0.5
      0.811689      -4.98816             2           0.5
       2.51883      0.392548             8           0.5
       1.68775      -5.24566             2           0.5
      -4.43141      -4.02133             3           0.5
      -2.06889      -3.98055             3           0.5
      -1.86057      -3.43404             4           0.5
       2.20021      -4.03929             5           0.5
      -1.09756      -3.71147             4           0.5
       1.54659        -2.651             7           0.5
      -3.99315       1.43367            11           0.5
       5.10663      -2.06682             1           0.5
     -0.924627      -4.64394             2           0.5
      0.527398      -2.62054            10           0.5
      -1.93276       4.92168             7           0.5
    -0.0186266     -0.780905             8           0.5
       4.29415        2.8458             7           0.5
      -1.66995      0.300745             8           0.5
         0.849     -0.642501            -6           0.5
      -1.22179     -0.487483            -9           0.5
       1.43086      -2.12987            -9           0.5
       -3.0468       4.07609            -3           0.5
        1.5821     0.0723972            -5           0.5
       -1.7557       2.69965            -6           0.5
       5.11123      -2.54399            -4           0.5
       -4.1644       4.37404            -1           0.5
         1.559      -1.13013            -7           0.5
      -4.64163       1.60486            -2           0.5
       1.64246       3.30652            -4           0.5
     -0.845202      -3.04542           -14           0.5
       1.76459     -0.844451           -11           0.5
      -4.25506      -1.99183            -5           0.5
       -1.4343       5.08985            -2           0.5
      -2.93455      -1.09244            -8           0.5
       -3.7014       2.68545            -5           0.5
      -4.07161     -0.540348            -6           0.5
       2.02573       -3.5381            -5           0.5
      -3.46016     -0.238432            -6           0.5
     -0.127958       1.99972            -8           0.5
      -4.17966      -3.33917            -6           0.5
       0.89855        4.9285            -2           0.5
       2.55942     -0.776876           -10           0.5
       3.76403     -0.707873            -8           0.5
     -0.464897      -1.32117            -9           0.5
      -1.29194       4.66645            -3           0.5
       4.01949       2.14833            -8           0.5
      -3.92998      0.352776            -4           0.5
      0.193239       5.19501            -2           0.5
      0.235405       4.61629            -2           0.5
      -1.50264     -0.332437            -9           0.5
       3.23432      -1.82414            -9           0.5
     -0.410634      -1.64003            -8           0.5
       -2.7281        5.3754            -2           0.5
      0.493369       5.36254            -1           0.5
      -5.80214      -2.96851            -2           0.5
      -2.80374      0.132482            -4           0.5
     -0.524618      -3.62042           -13           0.5
        3.2768      -1.43883            -9           0.5
       -4.1274      -2.36898            -4           0.5
       2.52212      -1.97581            -7           0.5
        2.1255      -5.36772            -9           0.5
     -0.903967       5.66682            -1           0.5
       4.62351       2.41944            -2           0.5
      -1.98743       3.51997            -4           0.5
      -5.31636       1.80219            -1           0.5
        3.5627      -3.32224            -4           0.5
      -3.19717       3.79317            -1           0.5
        2.3825       1.73725            -6           0.5
      0.088019       3.57855            -4           0.5
       2.77225       5.49764            -2           0.5
      -4.20222       -4.5351            -5           0.5
       2.46141       5.47286            -1           0.5
      -4.05202      -4.17658            -3           0.5
      -1.40358     -0.745505            -6           0.5
      -2.73443      -2.52934           -11           0.5
      -2.36679      0.396121            -9           0.5
       -2.5423       -4.1071            -8           0.5
         1.876       4.43776            -5           0.5
       0.61781       7.58774            -1           0.5
       1.65135       1.04113           -10           0.5
      -3.18359       2.61265            -1           0.5
      0.513915      0.906031           -10           0.5
      -4.92976       2.09224            -1           0.5
       -1.5964       3.88663            -4           0.5
     0.0999765      0.945604            -8           0.5
      -2.30298       3.09055            -6           0.5
      -4.60332       1.93478            -3           0.5
       -3.3581       2.08814            -5           0.5
     -0.459675      -1.90861            -8           0.5
      -3.37901      -2.71818            -4           0.5
      0.962751      0.615491            -8           0.5
    -0.0572745       -1.8562            -9           0.5
       1.07912        2.9807            -7           0.5
       3.59758       3.39159            -5           0.5
      -2.41666       5.80135            -1           0.5
      -1.84613      -1.60407            -8           0.5
      -3.06769      0.850828            -9           0.5
      -1.69358      -3.96908            -9           0.5
      -1.99572       2.94153            -2           0.5
      -4.73424      0.559382            -2           0.5
        1.8032      -0.20246            -8           0.5
      -3.09773       3.05074            -3           0.5
       4.77307       1.25412            -4           0.5
     -0.979281       2.51675            -6           0.5
       2.94634       4.03066            -5           0.5
     -0.297141       1.71833            -6           0.5
       2.52051         -1.67            -9           0.5
       3.77195       2.72608            -7           0.5
        2.2342     -0.137428           -12           0.5
       3.46532       1.79109            -7           0.5
      0.012046      -2.59897            -7           0.5
      0.247547       5.48872            -1           0.5
      -5.17954     -0.805965            -1           0.5
      0.549106       3.21333            -3           0.5
       1.36225      -3.89558            -9           0.5
      -1.03542      0.730388           -10           0.5
       1.07277       1.32845            -7           0.5
      -2.05264      0.766189            -9           0.5
       1.95859      -1.46444            -7           0.5
       0.51124      -3.02418           -10           0.5
       4.09586      0.401271            -7           0.5
       3.26127      -4.11755            -7           0.5
       4.14398      -1.06452            -6           0.5
      -2.64222       2.09756            -4           0.5
       1.52243      -4.74059            -8           0.5
      -4.17799       -3.4156            -6           0.5
      0.257551       5.48145            -1           0.5
       2.57233      -3.93638            -8           0.5
      0.115433       1.94532            -5           0.5
      -2.25595       3.39696            -4           0.5
       3.57304     0.0847058            -7           0.5
      -3.49609     0.0312643            -3           0.5
     -0.269254       8.86403            -1           0.5
       3.96416       3.84736            -5           0.5
       1.15421      -0.26189            -8           0.5
      0.865194     0.0471829            -9           0.5
      -3.73998      -1.18945            -4           0.5
      -3.61192       0.81229            -6           0.5
     -0.885111       2.70182            -6           0.5
      -3.83903      0.887239            -5           0.5
      0.866993     -0.214722            -7           0.5
      -2.73872     -0.995212            -7           0.5
       4.07361       2.40309            -6           0.5
     -0.160607      -4.01745            -9           0.5
     -0.530544     -0.234198            -8           0.5
     -0.782749       3.83564            -2           0.5
      -2.02446     -0.586131            -4           0.5
     -0.819223      -2.88053           -15           0.5
      -1.28815       4.55689            -3           0.5
      -3.86468       4.87876            -1           0.5
      -2.33306       3.53566            -5           0.5
     -0.238428        5.7372            -1           0.5
      0.649634      -1.28052            -4           0.5
       4.25206     -0.489821            -6           0.5
      -5.20181      0.470063            -1           0.5
      -1.28282     0.0123222            -9           0.5
       3.33064        3.3049            -9           0.5
       3.82408      -2.06385            -5           0.5
      -5.69878      -1.32208            -1           0.5
      0.850333      -3.63375            -7           0.5
      -3.38039      0.435175            -5           0.5
     0.0183563        4.5749            -2           0.5
       2.91823      -3.07818            -5           0.5
       2.27672       1.13685            -5           0.5
      -5.52468       1.31143            -2           0.5
       3.63233      -1.08889           -11           0.5
      0.150948       6.74509            -1           0.5
      -2.47254      -2.35489            -7           0.5
      -1.19458      -1.03775            -8           0.5
       1.36054      -2.52662           -11           0.5
      -2.28221         1.789            -6           0.5
      -5.70414      -1.48798            -1           0.5
        3.7633       1.07522            -8           0.5
      -3.37932       4.59497            -1           0.5
      -1.48314       1.97431            -9           0.5
      -2.55972       4.37667            -1           0.5
      0.737187        6.7367            -2           0.5
       4.11656      0.129875            -4           0.5
       2.16173       2.83681            -4           0.5
      -2.18421       4.99171            -3           0.5
       4.04497       2.62668            -6           0.5
      -3.26156     -0.914101            -8           0.5
event
     -0.869865        1.5928             5           0.5
       3.60147       3.03611             4           0.5
       2.42519       1.45698             2           0.5
      -2.08674      -1.16922            10           0.5
      -2.35749      0.736716             6           0.5
     -0.532169       2.33611             3           0.5
        2.9767      -3.76554             1           0.5
       3.16009      0.222452             7           0.5
       1.04958       1.71265            13           0.5
       4.13974      0.686588             2           0.5
      0.081056      -6.40562             1           0.5
       2.01704      -5.30642             1           0.5
       3.38799     -0.396917             6           0.5
       4.12782      -1.49494             6           0.5
       1.87252      -3.12557             3           0.5
      -1.65132      -3.63041             9           0.5
       3.06392       2.02768             6           0.5
      0.957132      -2.58752             4           0.5
       3.20933       3.93626             3           0.5
       3.85361      0.643758             6           0.5
       3.71958      -4.43463             1           0.5
       2.53799      -1.89416             5           0.5
       0.87113      -3.57793             6           0.5
